######## Face Indices Hash Map ########
Original -> Segment

0	->	548
1	->	1013
2	->	1030
3	->	1249
4	->	1250
5	->	1251
6	->	1257
7	->	2233
8	->	2234
9	->	2239
10	->	2245
11	->	2246
12	->	2247
13	->	2250
14	->	2787
15	->	3136
16	->	3157
17	->	3181
18	->	3622
19	->	3624
20	->	3635
21	->	3636
22	->	3644
23	->	3654
24	->	3664
25	->	3672
26	->	3877
27	->	3884
28	->	3885
29	->	3886
30	->	3890
31	->	3893
32	->	4624
33	->	4625
34	->	4626
35	->	4629
36	->	4630
37	->	4682
38	->	4683
39	->	4684
40	->	4685
41	->	4686
42	->	4687
43	->	4688
44	->	4689
45	->	4690
46	->	4691
47	->	4692
48	->	4693
49	->	4694
50	->	4695
51	->	4696
52	->	4697
53	->	4723
54	->	4724
55	->	4725
56	->	4726
57	->	4727
58	->	4752
59	->	4753
60	->	4754
61	->	4767
62	->	4771
63	->	4786
64	->	4787
65	->	4815
66	->	4816
67	->	4817
68	->	5222
69	->	5224
70	->	5242
71	->	5251
72	->	5262
73	->	5274
74	->	5275
75	->	5278
76	->	5279
77	->	5280
78	->	5281
79	->	5282
80	->	5283
81	->	5284
82	->	5285
83	->	5286
84	->	5287
85	->	5288
86	->	5289
87	->	5291
88	->	5292
89	->	5293
90	->	5298
91	->	5299
92	->	5300
93	->	5305
94	->	5306
95	->	5307
96	->	5308
97	->	5309
98	->	5310
99	->	5311
100	->	5312
101	->	5313
102	->	5339
103	->	5522
104	->	5529
105	->	5549
106	->	5617
107	->	5625
108	->	6041
109	->	6042
110	->	6043
111	->	6044
112	->	6047
113	->	6048
114	->	6095
115	->	6096
116	->	6097
117	->	6098
118	->	6099
119	->	6100
120	->	6101
121	->	6102
122	->	6103
123	->	6104
124	->	6105
125	->	6106
126	->	6107
127	->	6108
128	->	6109
129	->	6110
130	->	6111
131	->	6112
132	->	6113
133	->	6114
134	->	6132
135	->	6133
136	->	6134
137	->	6135
138	->	6136
139	->	6137
140	->	6138
141	->	6139
142	->	6140
143	->	6157
144	->	6158
145	->	6159
146	->	6160
147	->	6161
148	->	6178
149	->	6181
150	->	6182
151	->	6183
152	->	6194
153	->	6479
154	->	6484
155	->	6488
156	->	6499
157	->	6507
158	->	6508
159	->	6509
160	->	6510
161	->	6511
162	->	6512
163	->	6513
164	->	6515
165	->	6516
166	->	6517
167	->	6518
168	->	6519
169	->	6520
170	->	6521
171	->	6522
172	->	6523
173	->	6524
174	->	6525
175	->	6529
176	->	6533
177	->	6534
178	->	6535
179	->	6536
180	->	6537
181	->	6538
182	->	6548
183	->	6558
184	->	6559
185	->	6785
186	->	6786
187	->	6787
188	->	6815
189	->	6816
190	->	6817
191	->	6818
192	->	6819
193	->	6820
194	->	6821
195	->	6822
196	->	6823
197	->	6824
198	->	6825
199	->	6842
200	->	6843
201	->	6844
202	->	6845
203	->	6846
204	->	6847
205	->	6867
206	->	6868
207	->	6869
208	->	6870
209	->	6872
210	->	6873
211	->	6897
212	->	6898
213	->	6899
214	->	6942
215	->	7082
216	->	7116
217	->	7117
218	->	7118
219	->	7120
220	->	7121
221	->	7122
222	->	7123
223	->	7124
224	->	7125
225	->	7126
226	->	7144
227	->	7145
228	->	7146
229	->	7147
230	->	7173
231	->	7968
232	->	7969
233	->	7970
234	->	7971
235	->	7976
236	->	7977
237	->	7978
238	->	7979
239	->	7980
240	->	7981
241	->	7982
242	->	7983
243	->	8010
244	->	8127
245	->	8132
246	->	8133
247	->	8134
248	->	8135
249	->	8136
250	->	8137
251	->	8138
252	->	8139
253	->	8140
254	->	8141
255	->	8142
256	->	8143
257	->	8144
258	->	8145
259	->	8146
260	->	8147
261	->	8148
262	->	8149
263	->	8150
264	->	8151
265	->	8152
266	->	8153
267	->	8154
268	->	8155
269	->	8156
270	->	8157
271	->	8158
272	->	8159
273	->	8160
274	->	8162
275	->	8163
276	->	8164
277	->	8165
278	->	8166
279	->	8167
280	->	8169
281	->	8170
282	->	8171
283	->	8172
284	->	8173
285	->	8174
286	->	8175
287	->	8176
288	->	8177
289	->	8179
290	->	8180
291	->	8181
292	->	8182
293	->	8240
294	->	8241
295	->	8242
296	->	8243
297	->	8244
298	->	8245
299	->	8246
300	->	8247
301	->	8248
302	->	8249
303	->	8250
304	->	8251
305	->	8252
306	->	8253
307	->	8254
308	->	8255
309	->	8256
310	->	8257
311	->	8258
312	->	8259
313	->	8314
314	->	8315
315	->	8316
316	->	8317
317	->	8318
318	->	8319
319	->	8320
320	->	8321
321	->	8322
322	->	8323
323	->	8324
324	->	8325
325	->	8326
326	->	8327
327	->	8330
328	->	8377
329	->	8379
330	->	8385
331	->	8386
332	->	8387
333	->	8388
334	->	8432
335	->	8437
336	->	8542
337	->	8554
338	->	8555
339	->	8556
340	->	8557
341	->	8592
342	->	8944
343	->	8945
344	->	8988
345	->	8997
346	->	8998
347	->	8999
348	->	9008
349	->	9043
350	->	9044
351	->	9045
352	->	9046
353	->	9060
354	->	9061
355	->	9062
356	->	9063
357	->	9064
358	->	9065
359	->	9066
360	->	9067
361	->	9068
362	->	9069
363	->	9070
364	->	9071
365	->	9072
366	->	9073
367	->	9074
368	->	9075
369	->	9076
370	->	9077
371	->	9078
372	->	9079
373	->	9080
374	->	9081
375	->	9082
376	->	9083
377	->	9084
378	->	9085
379	->	9086
380	->	9087
381	->	9088
382	->	9089
383	->	9090
384	->	9091
385	->	9092
386	->	9093
387	->	9094
388	->	9095
389	->	9096
390	->	9097
391	->	9098
392	->	9099
393	->	9100
394	->	9101
395	->	9102
396	->	9103
397	->	9113
398	->	9114
399	->	9115
400	->	9116
401	->	9117
402	->	9118
403	->	9129
404	->	9130
405	->	9131
406	->	9132
407	->	9133
408	->	9134
409	->	9135
410	->	9136
411	->	9137
412	->	9138
413	->	9139
414	->	9140
415	->	9141
416	->	9142
417	->	9143
418	->	9176
419	->	9177
420	->	9178
421	->	9194
422	->	9195
423	->	9196
424	->	9349
425	->	9350
426	->	9418
427	->	9456
428	->	9457
429	->	9719
430	->	9730
431	->	9731
432	->	9732
433	->	9735
434	->	9737
435	->	9738
436	->	9739
437	->	9740
438	->	9917
439	->	9931
440	->	9932
441	->	10102
442	->	10103
443	->	10112
444	->	10113
445	->	10114
446	->	10115
447	->	10116
448	->	10117
449	->	10118
450	->	10119
451	->	10120
452	->	10121
453	->	10122
